==================================================================
              Calculation using SRIM-2006
              SRIM version ---> SRIM-2008.04
              Calc. date   ---> Juli 05. 2024
 ==================================================================

 Disk File Name = SRIM Outputs\Neon in Palladium

 Ion = Neon [10] . Mass = 22 amu

 Target Density =  1.2020E+01 g/cm3 = 6.8030E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass
    Name   Numb   Percent   Percent
    ----   ----   -------   -------
     Pd     46    100.00    100.00
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV / (mg/cm2)
 See bottom of Table for other Stopping units

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling Straggling
-----------  ---------- ---------- ----------  ---------- ----------
  10.00 MeV   4.868E+00  1.617E-02    2.60 um     2755 A      3420 A
  11.00 MeV   4.971E+00  1.499E-02    2.76 um     2789 A      3485 A
  12.00 MeV   5.052E+00  1.398E-02    2.93 um     2820 A      3546 A
  13.00 MeV   5.114E+00  1.310E-02    3.09 um     2849 A      3602 A
  14.00 MeV   5.161E+00  1.234E-02    3.25 um     2877 A      3656 A
  15.00 MeV   5.195E+00  1.167E-02    3.41 um     2903 A      3706 A
  16.00 MeV   5.218E+00  1.107E-02    3.57 um     2928 A      3755 A
  17.00 MeV   5.232E+00  1.054E-02    3.73 um     2952 A      3801 A
  18.00 MeV   5.238E+00  1.006E-02    3.88 um     2975 A      3846 A
  20.00 MeV   5.232E+00  9.226E-03    4.20 um     3036 A      3932 A
  22.50 MeV   5.200E+00  8.373E-03    4.59 um     3119 A      4034 A
  25.00 MeV   5.148E+00  7.674E-03    4.99 um     3200 A      4131 A
  27.50 MeV   5.084E+00  7.090E-03    5.40 um     3280 A      4225 A
  30.00 MeV   5.012E+00  6.595E-03    5.81 um     3358 A      4317 A
  32.50 MeV   4.936E+00  6.168E-03    6.22 um     3436 A      4407 A
  35.00 MeV   4.857E+00  5.797E-03    6.65 um     3515 A      4496 A
  37.50 MeV   4.776E+00  5.471E-03    7.08 um     3593 A      4585 A
  40.00 MeV   4.696E+00  5.182E-03    7.52 um     3671 A      4673 A
  45.00 MeV   4.555E+00  4.692E-03    8.41 um     3933 A      4850 A
  50.00 MeV   4.455E+00  4.292E-03    9.33 um     4190 A      5028 A
  55.00 MeV   4.331E+00  3.959E-03   10.28 um     4443 A      5206 A
  60.00 MeV   4.212E+00  3.676E-03   11.25 um     4695 A      5386 A
  65.00 MeV   4.097E+00  3.434E-03   12.25 um     4948 A      5569 A
  70.00 MeV   3.988E+00  3.223E-03   13.27 um     5201 A      5755 A
  80.00 MeV   3.784E+00  2.875E-03   15.41 um     6096 A      6137 A
  90.00 MeV   3.600E+00  2.598E-03   17.66 um     6955 A      6535 A
 100.00 MeV   3.432E+00  2.373E-03   20.02 um     7793 A      6949 A
 110.00 MeV   3.279E+00  2.186E-03   22.50 um     8620 A      7381 A
 120.00 MeV   3.139E+00  2.027E-03   25.09 um     9443 A      7830 A
 130.00 MeV   3.010E+00  1.891E-03   27.79 um     1.03 um     8297 A
 140.00 MeV   2.892E+00  1.774E-03   30.61 um     1.11 um     8782 A
